146,191,8.200439310997812e-05
146,197,0.0001273126377540671
146,204,6.735238690044097e-05
146,206,8.472596176260556e-05
146,219,0.0001111305872054137
146,220,6.955046808397545e-05
146,221,0.0003137503220626634
146,224,2.8477356209579308e-05
146,232,3.376755334495469e-05
146,236,4.452976877360589e-05
146,249,4.52747698971887e-05
146,254,3.885975505180378e-05
146,258,0.00027458283707476383
146,266,0.0001059825249458085
146,268,2.4132770529305673e-05
146,282,5.974221443112056e-05
146,288,9.007202092563784e-05
146,290,6.356224005831185e-05
146,300,5.597583927027966e-05
146,302,3.088229923422796e-05
146,307,2.3825594577277742e-05
146,310,5.2767556172871624e-05
146,316,2.3643702700379127e-05
146,321,5.3005917532688145e-05
146,326,1.735876841376265e-05
146,337,2.539977873856546e-05
146,339,4.4025054243642163e-05
146,340,6.529002022627888e-05
146,345,3.03642901488393e-05
146,357,0.0001725456576831176
146,358,1.5819747735393458e-05
146,363,6.232208678297498e-05
146,364,1.90874014172593e-05
146,365,2.4222772241685267e-05
146,368,2.4330675226770336e-05
146,375,4.601163088196069e-05
146,379,3.4496072839732445e-05
146,382,3.46921710274379e-05
146,383,3.541509466389155e-05
146,385,4.6717874717576597e-05
146,401,6.21605528064917e-05
146,411,3.159957467317372e-05
146,417,3.010829387167552e-05
146,418,4.641736696750605e-05
146,421,0.0002211642110972592
146,427,3.033596393171578e-05
146,435,6.180679365119255e-05
146,436,6.414038980809076e-05
146,437,3.41729166766934e-05
146,438,2.0036569104552786e-05
146,440,2.1251106145854378e-05
146,442,2.4192448542107975e-05
146,445,2.504314244925489e-05
146,447,5.409747152223482e-05
146,448,8.487186336185217e-05
146,449,4.810906793520232e-05
146,450,5.029169601317741e-05
146,456,7.479080052274712e-05
146,459,8.539722825259353e-05
146,460,0.0001373297157406209
146,461,3.709579985146628e-05
146,463,5.1721802638686785e-05
146,470,4.6868743292575946e-05
146,472,0.00010350178961797913
146,473,4.574510741866211e-05
146,474,4.999397021709871e-05
146,477,5.9865943842191385e-05
146,480,2.2014083572166968e-05
146,482,3.847190853439986e-05
146,485,3.1074860175201474e-05
146,492,3.0503975066490463e-05
146,495,0.00017173462679068963
146,496,9.367128844289304e-05
146,497,4.3403931825295816e-05
146,499,1.6740095683744892e-05
146,500,9.17104426797963e-05
146,502,5.9755861368599074e-05
146,505,4.2725627826304144e-05
146,513,5.67772365814722e-05
146,516,2.963095491575755e-05
146,519,2.5485208811683728e-05
146,523,3.479690255486616e-05
146,524,4.166596288431484e-05
146,534,5.583306872351285e-05
146,535,4.74218495520439e-05
146,546,4.446426594104906e-05
146,552,2.3157178258987953e-05
146,554,5.581364375167045e-05
146,563,2.505300901517092e-05
146,564,4.181628132995511e-05
146,565,6.95885615441023e-05
146,570,6.171693239539873e-05
146,579,0.00021870093426878807
146,581,2.9429202677582947e-05
146,582,2.432958296290603e-05
146,583,4.305159645377556e-05
146,618,0.00027142639991045725
146,646,0.0005099573082468482
146,837,0.0008751326815961134
146,1005,0.000963023545566694
146,1167,0.0002515050653721978
146,1179,5.349013197055808e-05
146,1206,0.0002888593349467912
147,153,4.082864620585462e-05
147,181,1.6048667524006573e-05
147,186,2.5386719348329215e-05
147,206,1.1995719088704834e-05
147,216,5.4890437633143684e-05
147,282,5.950165008766395e-05
147,306,2.7364432227784604e-05
147,339,5.455237657113605e-05
147,361,1.2212110927662491e-05
147,371,8.420263958197744e-05
147,372,3.4346910174760904e-05
147,380,0.00017109588379014633
147,383,6.12427206720704e-05
147,385,3.0250187786098544e-05
147,403,6.639670913347595e-05
147,417,4.906861218152351e-05
147,446,2.778069736539405e-05
147,449,4.2673998258638074e-05
147,461,2.0614033883684937e-05
147,494,1.8282563049233525e-05
147,503,3.566774377452501e-05
147,523,5.0730631931856334e-05
147,552,2.1352183228925086e-05
147,554,1.5778678232412866e-05
147,565,0.0001482115351403813
147,575,0.00013779502000188398
147,581,6.861834655300698e-05
148,781,0.0016366612111292959
149,505,0.00020544809677671026
149,867,0.0002101743306615451
149,1005,0.0007008464850360477
150,153,0.00017896460730584414
150,162,0.00014407953528051582
150,165,4.083805557030199e-05
150,168,4.237233314779055e-05
150,169,0.0001044341422691572
150,202,3.8686710324089094e-05
150,203,3.3403303654479936e-05
150,270,3.061089114624759e-05
150,373,0.00010592691629750413
150,417,0.0001939390439331251
150,496,0.0005572348323242834
151,153,2.76041415737222e-05
151,176,1.4671282519909501e-05
151,177,2.0607973886381357e-05
151,232,2.4710383333427194e-05
151,252,5.667809622850174e-05
151,259,3.989887453479767e-05
151,282,5.622827092613657e-05
151,307,2.88712155682827e-05
151,308,1.9787228966219362e-05
151,316,2.177846559537859e-05
151,326,1.5447854180691002e-05
151,350,3.138524833514777e-05
151,358,1.3297726792246074e-05
151,364,2.1430560106247803e-05
151,371,4.025526396096466e-05
151,383,4.0103320463867945e-05
151,401,6.321934172314034e-05
151,417,2.465968778482433e-05
151,427,3.27090812789617e-05
151,444,6.581031286756108e-05
151,469,7.662462098106837e-05
151,470,3.102314716451153e-05
151,480,1.7302063474117694e-05
151,496,8.684893424847096e-05
151,497,5.097812977350661e-05
151,513,2.0838974791314212e-05
151,516,2.8438303039712523e-05
151,519,3.0905982100527255e-05
151,525,2.5221760355873707e-05
151,532,7.607943485976238e-05
151,564,1.8888155514679533e-05
151,565,6.954469129783989e-05
151,575,8.795225814742354e-05
151,583,3.6882162943350826e-05
151,693,0.0003987435030596074
151,742,6.506600100076776e-05
151,906,5.5895337590982315e-05
151,1009,0.00010492374533938571
151,1199,0.00012278134356892974
152,196,7.073704569287191e-05
152,313,8.390273182327262e-05
152,495,6.860164356145893e-05
152,496,0.0006466973275613704
152,504,4.6796909893055504e-05
153,155,4.96135346268171e-05
153,162,2.112233733685144e-05
153,166,0.0001481210183425008
153,177,2.7929963689985728e-05
153,183,0.0001215248608282038
153,186,6.44989411934528e-05
153,189,6.365589594895362e-05
153,192,9.795385362441394e-05
153,202,3.394477225067054e-05
153,203,3.5802558679888695e-05
153,204,5.617035964926985e-05
153,220,5.966724517101184e-05
153,224,2.5688663509661356e-05
153,232,3.064851404929509e-05
153,252,7.3526285943526e-05
153,254,3.4186071150011516e-05
153,258,0.00019669921467603007
153,280,0.00013219158304160256
153,282,6.41626365651452e-05
153,302,2.862782847309796e-05
153,307,2.6303644591912665e-05
153,313,5.3683914081022775e-05
153,316,2.32511924974267e-05
153,321,4.129741036556023e-05
153,326,1.699443533114491e-05
153,337,2.872296551541127e-05
153,345,2.5186648638738677e-05
153,348,5.141728056278362e-05
153,352,5.64395390039043e-05
153,357,0.00018335274239123352
153,358,1.7604584397498387e-05
153,359,5.38882836125879e-05
153,362,0.0004141427854760012
153,363,5.294795502570247e-05
153,364,2.1082212533022905e-05
153,365,2.5028002386464027e-05
153,371,7.314620274233835e-05
153,372,3.3599283525112304e-05
153,373,3.75875117718497e-05
153,375,5.2944101225222445e-05
153,379,3.211495859875034e-05
153,382,2.9899571675038403e-05
153,383,3.599219925930419e-05
153,385,4.770227524449215e-05
153,401,6.352170435836962e-05
153,417,3.0039946064100827e-05
153,418,3.709514953859212e-05
153,427,3.1813992224816194e-05
153,435,5.3244019581816136e-05
153,436,5.2599655787316095e-05
153,438,2.5141646186322822e-05
153,440,2.0348521236063204e-05
153,442,2.4498492165138327e-05
153,445,2.318954564807356e-05
153,447,4.4146971687544555e-05
153,448,8.399540510450749e-05
153,450,4.309130052536137e-05
153,456,5.3639294228455306e-05
153,461,3.4883055339461886e-05
153,470,4.417298161294435e-05
153,474,4.124129476200224e-05
153,477,6.461033436494229e-05
153,480,1.9797045443273937e-05
153,482,3.350683142521882e-05
153,490,4.26325567841059e-05
153,496,0.00010131884483584406
153,497,4.602663008313582e-05
153,499,2.2717774778885566e-05
153,500,6.975654831792213e-05
153,505,3.758430422543632e-05
153,516,3.25242229209543e-05
153,519,3.0164733138804644e-05
153,524,4.923960361756666e-05
153,534,5.496701946131217e-05
153,540,7.671679288120869e-05
153,542,3.9288606562772985e-05
153,546,3.469527878466031e-05
153,562,9.907972916089444e-05
153,563,2.270143701505906e-05
153,565,7.0010964383224e-05
153,570,4.762196737296355e-05
153,576,4.4254194841996155e-05
153,581,3.566927199552597e-05
153,582,2.6910011346769385e-05
153,583,5.0736298881851665e-05
153,629,9.07361944485381e-05
153,638,0.0002592501901513386
153,790,0.0007953704064779315
153,867,0.00017761134933458024
153,921,0.0010517186861687088
153,1179,5.9555870641795395e-05
153,1210,0.00017623096501671423
154,184,2.4657697620207676e-05
154,224,4.741625363595345e-05
154,307,8.402607013426974e-05
154,310,7.403147643562658e-05
154,408,3.634733351566051e-05
154,496,0.0002388920312049778
154,575,0.00017673244451864732
154,775,0.00036178070506952476
155,162,3.518524775077164e-05
155,176,4.1607231042008276e-05
155,181,5.942419078172391e-05
155,206,5.3674185705781144e-05
155,214,0.0005078260286256568
155,216,6.390157401040787e-05
155,219,8.326258034537795e-05
155,221,0.00020918222394661934
155,232,6.360650516256414e-05
155,252,0.00012550821956857735
155,261,7.62977838973376e-05
155,302,3.6308595626764414e-05
155,306,6.229142110712494e-05
155,307,6.253498544951601e-05
155,310,5.242963387557469e-05
155,313,5.445076515083602e-05
155,321,4.750695761314547e-05
155,326,3.2971623451925346e-05
155,339,9.008507067855555e-05
155,345,3.505165328857779e-05
155,352,5.691541310320997e-05
155,364,3.855940893302723e-05
155,375,9.563905767618976e-05
155,376,4.119819072246802e-05
155,379,3.612733575186205e-05
155,382,3.834673974116776e-05
155,385,4.654725565751343e-05
155,391,5.330335069569791e-05
155,401,0.000114609085804993
155,403,0.00010585112623081976
155,427,5.996257276131987e-05
155,440,3.1775401646887e-05
155,441,0.00018309319955263367
155,444,0.0001255138912059291
155,446,6.790742390204927e-05
155,447,4.879631126718532e-05
155,448,8.275641980905646e-05
155,449,5.5257146038872215e-05
155,451,0.00013257698404058884
155,452,4.0452096838964356e-05
155,459,6.0866826715823636e-05
155,480,3.4433634012377836e-05
155,483,9.014460978066884e-05
155,485,3.4770719341980934e-05
155,492,3.2697780976245244e-05
155,496,0.00020973750172219695
155,497,9.628689342330445e-05
155,499,7.505330538243863e-05
155,503,0.0001072119437663786
155,515,6.896478076232582e-05
155,527,0.00021403516432821803
155,534,7.293551176456469e-05
155,535,3.587756345235998e-05
155,539,5.45754430125541e-05
155,543,0.001636661211129296
155,552,3.325748195140362e-05
155,563,3.086016995694516e-05
155,565,0.00018678942686017064
155,581,5.9759462287078845e-05
155,590,0.0003490789657960055
155,906,0.0001163996310035592
155,1177,0.0011889933545971513
155,1210,0.0001355403979299268
156,202,5.325114763808569e-05
156,203,6.211945367562755e-05
156,204,8.042035267112122e-05
156,300,0.00028249076152516697
156,357,0.0002341686605389154
156,401,0.00023368157739708553
156,502,7.682777969685766e-05
156,516,0.00016288331593688763
156,523,0.00018509707804754782
156,781,0.0005034571250679922
157,357,0.0015755933565307144
157,416,6.788900879551465e-05
158,329,4.5415029290133956e-05
158,401,0.0003753662661115625
158,417,0.00032575532252208315
158,447,5.099897535226825e-05
158,488,3.52687951733122e-05
158,496,0.0008460462493964148
159,252,0.001636661211129296
160,357,0.0006638963063721599
160,376,0.00027195845439571657
160,523,0.0007032872011241522
162,176,2.0666892211605705e-05
162,186,3.889332556408649e-05
162,196,0.0001415681600362791
162,216,4.183458668074755e-05
162,252,6.245912321656176e-05
162,261,4.8258289667308583e-05
162,268,2.152421201294346e-05
162,271,4.860066279392602e-05
162,282,4.107489228297291e-05
162,290,3.0330372297913817e-05
162,300,4.298472494915026e-05
162,302,2.141863450318093e-05
162,304,3.953555774682056e-05
162,307,2.4041909177869505e-05
162,310,3.360767801093516e-05
162,316,2.4390108027367334e-05
162,326,1.302998862784438e-05
162,338,2.9059238745503284e-05
162,357,0.00010549724955180733
162,358,1.301129463739428e-05
162,359,3.604605981881951e-05
162,361,2.1124629287274514e-05
162,364,1.8553932885166783e-05
162,371,6.336918100745717e-05
162,375,5.1760964437324726e-05
162,376,2.9954332490097678e-05
162,379,1.7513856837778067e-05
162,382,2.0720973595327627e-05
162,383,3.6271376458665956e-05
162,385,2.9298843838236004e-05
162,398,0.00011480714902086294
162,401,3.9270316506121945e-05
162,411,2.2474389371861477e-05
162,426,5.730497621380831e-05
162,427,3.2320433838414895e-05
162,440,1.3503016010406333e-05
162,441,0.00010923150695670993
162,442,1.8507081348593312e-05
162,445,1.6651939062952944e-05
162,446,6.434924852401197e-05
162,448,4.603043787529817e-05
162,450,2.157265517475563e-05
162,456,4.6270759083654545e-05
162,459,3.645101096371173e-05
162,461,2.4093180863901737e-05
162,470,2.5550758743424305e-05
162,472,6.50218274279267e-05
162,474,2.831773709609683e-05
162,477,5.358006306686549e-05
162,480,1.3430454520565448e-05
162,483,6.949181688943347e-05
162,485,2.036965053178699e-05
162,492,1.9217845758251203e-05
162,495,7.944149254739194e-05
162,496,0.00010667871024592435
162,499,2.2439896728641852e-05
162,504,4.702333523475081e-05
162,505,2.25244612304809e-05
162,515,5.609215181849342e-05
162,516,2.5920050860028624e-05
162,519,3.259549596003082e-05
162,524,4.4647246729063126e-05
162,534,3.384741003562467e-05
162,535,2.7218426646102114e-05
162,539,3.429673027943526e-05
162,542,2.0783703808216396e-05
162,546,2.2491948241804012e-05
162,563,1.4344016426396657e-05
162,564,2.905319350560552e-05
162,565,8.478397045922415e-05
162,575,0.00011783166238701762
162,581,2.5616907437557367e-05
162,583,5.077471776028207e-05
162,627,0.00034792531559935396
162,1078,0.00047246903432856765
163,798,0.0003761944951290395
163,1177,0.0012623422618366013
164,194,0.00026594258426765614
164,233,7.586983753228021e-05
164,234,6.350242061915682e-05
164,245,7.469516292767378e-05
164,313,2.6756539366704175e-05
164,339,5.798079845745097e-05
164,358,2.775592219354946e-05
164,380,8.496748589661824e-05
164,382,3.9087753423576505e-05
164,383,5.550981393955828e-05
164,403,4.787725162696211e-05
164,404,7.586961418069948e-05
164,417,4.57302219188507e-05
164,427,4.385520866993036e-05
164,443,4.4178221392648696e-05
164,457,0.00011732503754343832
164,480,3.255643256459455e-05
164,496,0.0001221793748670529
164,497,6.919161352890137e-05
164,539,4.356597934858799e-05
164,565,0.00010813420500103621
164,575,0.00010046151205205405
164,618,0.00019865175866168238
164,829,0.00045872741325555616
164,896,0.00019024493477052767
164,1077,0.00018652232817045473
165,216,7.368661149127797e-05
165,252,8.635408804035134e-05
165,282,5.0212541302496126e-05
165,339,5.911898184833644e-05
165,357,9.702737546990605e-05
165,373,3.0218762088641387e-05
165,382,3.0747387346155316e-05
165,383,6.203996684282629e-05
165,403,6.725489782221522e-05
165,404,0.00016504353558188472
165,427,5.024950166552148e-05
165,435,1.3296250620427219e-05
165,440,2.1290594537226357e-05
165,461,2.2930565174209803e-05
165,492,1.924020786986797e-05
165,496,0.00015377145449269652
165,505,2.111851220047636e-05
165,534,3.80659643387942e-05
165,583,9.078537309910184e-05
166,169,9.494106436805762e-05
166,186,4.289468671253578e-05
166,252,0.0002119396989000904
166,403,0.00016599519911924954
166,427,0.00014723372183980563
166,575,0.0003172492096324894
168,169,2.8320949210698273e-05
168,186,2.6306605661388638e-05
168,252,8.664285831003062e-05
168,282,6.927123298082545e-05
168,308,2.0622159957029732e-05
168,339,4.986635435426349e-05
168,347,2.5998673994270603e-05
168,356,1.2338788710719164e-05
168,358,2.8602691114432977e-05
168,401,9.49086442037986e-05
168,403,6.109245996863789e-05
168,408,3.5768926258893276e-05
168,417,4.638917768278617e-05
168,456,5.1262244295782786e-05
168,474,3.271866553997288e-05
168,494,2.240158507535217e-05
168,496,0.00013854757897629913
168,513,1.6711339106507932e-05
168,516,3.796128409854743e-05
168,525,2.0794644562078178e-05
168,564,2.2375641747267955e-05
168,565,0.0001362515629765056
168,583,7.624226169068383e-05
168,1029,0.0004242032256081611
169,175,0.00014177121153632075
169,177,4.9491518586126574e-05
169,181,9.548693355025977e-05
169,183,0.00010793672249913678
169,186,5.759269285591669e-05
169,189,8.02333769311665e-05
169,191,8.732904279434098e-05
169,192,6.464376740085721e-05
169,200,6.842337065514844e-05
169,204,8.012894552561453e-05
169,224,4.123468404456391e-05
169,225,4.52534302415079e-05
169,230,8.436522530230364e-05
169,237,8.142676115164531e-05
169,238,0.00010499707992354198
169,249,4.0876896262413244e-05
169,252,0.00013942000835466577
169,270,8.161256818988432e-05
169,282,0.00011606625189792481
169,292,6.158924062002752e-05
169,308,4.739539839055105e-05
169,320,5.433168867461685e-05
169,326,4.717399307476513e-05
169,327,8.526407850229965e-05
169,337,4.58183852479683e-05
169,339,8.221506467713324e-05
169,342,8.070517739596236e-05
169,347,7.768864548899452e-05
169,352,6.760646921889451e-05
169,356,3.539719723788283e-05
169,364,5.996284440800011e-05
169,365,5.928920632589984e-05
169,373,5.452403786515457e-05
169,374,0.00011350770894073741
169,376,5.980147358660498e-05
169,379,4.3828772961759894e-05
169,401,0.00012668558332928803
169,403,0.00010621268988546072
169,408,9.078323368937247e-05
169,416,0.0015953841181263505
169,417,6.975192898007471e-05
169,418,4.041894464600493e-05
169,420,9.616302350969976e-05
169,435,6.073605585721277e-05
169,443,6.52826064687121e-05
169,468,8.530852266000541e-05
169,470,7.582884009788571e-05
169,477,0.0001313755924138706
169,480,4.189420510386713e-05
169,482,4.085184686275321e-05
169,494,4.529890485925866e-05
169,496,0.00020755274149998252
169,502,7.826242176765904e-05
169,512,0.0013002256429423616
169,516,5.808852954567018e-05
169,523,8.912986964096199e-05
169,525,5.623692813390525e-05
169,542,4.9073716245468144e-05
169,564,5.3564664017298385e-05
169,565,0.00019039067961627536
169,583,0.0001137261320054153
169,741,0.0006208339123866597
169,1029,0.0010225279529013304
170,224,6.710848845285498e-05
170,257,0.00018711105078775023
170,302,5.773778939046786e-05
170,307,6.184990478847557e-05
170,495,0.00014644149692799517
170,497,0.00012514499097682094
170,583,9.69956194542054e-05
170,618,0.00018581694410217038
170,750,0.00011577810151394956
170,796,0.0003633392646612579
170,974,0.00018514464547533398
170,1212,0.0003503487266162456
172,614,0.003270641568513908
173,344,0.0016366612111292965
174,767,0.001636661211129296
175,179,0.0003620504463635801
175,186,7.725836406072807e-05
175,196,0.00013648282611392366
175,236,0.0001739935246817293
175,282,0.00022534563693590084
175,304,4.1123530209899395e-05
175,316,0.00013026577890472762
175,332,0.001489451764052432
175,337,0.0001130242924331543
175,388,5.938375022423364e-05
175,441,0.00014603668321663016
175,466,0.0004177211027104328
175,496,0.0005402391222618501
175,497,0.00026977735274446186
175,504,4.758970837536008e-05
175,521,0.00023906452631319985
175,815,0.0003239276769243847
175,1211,0.0006206538219400039
176,177,1.644713176176442e-05
176,180,2.2288129662036693e-05
176,206,4.694491604311505e-05
176,232,2.2932996455623614e-05
176,236,3.399933423386683e-05
176,248,5.136678766107975e-05
176,252,5.405781400582888e-05
176,300,6.57510498239993e-05
176,302,2.2196317193291143e-05
176,308,1.849749719136225e-05
176,326,1.3359863417740667e-05
176,327,5.109947138985283e-05
176,357,0.0001226433690631176
176,358,1.334872347352013e-05
176,359,2.9716838177155308e-05
176,364,1.4058922441494284e-05
176,371,3.8794195539954124e-05
176,383,3.582433740459874e-05
176,385,3.423609116260472e-05
176,391,2.736371840434108e-05
176,401,5.989692262745439e-05
176,403,5.4417014217312926e-05
176,413,0.00010726001487225032
176,417,2.465502778401019e-05
176,427,3.364086704764192e-05
176,437,1.9333858107160106e-05
176,447,2.6552791717754913e-05
176,448,4.976023225205127e-05
176,463,3.911590986538761e-05
176,469,8.678551187684881e-05
176,470,3.4742986170188304e-05
176,481,3.925033151825029e-05
176,482,2.0266520525245986e-05
176,490,2.184757104232455e-05
176,496,9.20985464863122e-05
176,497,4.9474610139847596e-05
176,516,3.0862157041737934e-05
176,519,2.4337636639227045e-05
176,535,3.642394921144324e-05
176,539,3.8695739769787916e-05
176,564,2.168384950287458e-05
176,565,6.73608788063502e-05
176,582,1.2456103515236026e-05
176,583,3.436469721227954e-05
176,618,0.00013756447435628912
176,742,5.985326504821205e-05
176,1005,0.00046786809202799983
176,1077,0.00018109143928775716
176,1199,0.00010847699529845845
177,232,3.253611285626501e-05
177,236,3.956547628777206e-05
177,248,4.39916955193402e-05
177,252,7.03265377555704e-05
177,307,2.9541087368747176e-05
177,308,2.417560271144455e-05
177,316,2.494346285964792e-05
177,326,1.53063484223158e-05
177,339,4.987550721630362e-05
177,347,6.127326048623609e-05
177,371,6.164424099629435e-05
177,383,4.807250115990102e-05
177,385,2.684525550392935e-05
177,417,3.292416817453278e-05
177,438,1.4809882878404125e-05
177,445,1.913945174430948e-05
177,449,3.177700829026635e-05
177,452,2.257807104350335e-05
177,461,2.3600708001185187e-05
177,469,7.735067462655023e-05
177,470,2.9995856407570003e-05
177,485,1.949534692444445e-05
177,492,1.6890788986956547e-05
177,496,0.00011593545192400933
177,497,5.268331957792282e-05
177,499,3.783309695651956e-05
177,513,2.2879367791449154e-05
177,515,3.9031304439724555e-05
177,516,3.120520039577792e-05
177,519,3.645293882882098e-05
177,525,2.8589100925351213e-05
177,563,1.8028348474932223e-05
177,565,9.429246854717035e-05
177,583,4.870639074942088e-05
177,1123,0.00021248625667329824
177,1177,0.0006792588489502917
178,204,6.364245595584121e-05
178,339,0.00020503370468339947
178,375,0.00026434096372610365
178,401,0.00021775893140801685
178,456,8.412935635879952e-05
178,519,0.00024000685737479753
178,566,7.590035242778975e-05
179,223,8.699834753501347e-05
180,196,0.0002231191957382958
180,232,3.4261747405623715e-05
180,252,6.911148081790651e-05
180,316,2.6771441644629682e-05
180,326,2.9495087224041362e-05
180,345,3.346678929285865e-05
180,357,0.0001421464589700504
180,382,5.09842066484108e-05
180,403,5.80430687848213e-05
180,408,4.402332395413639e-05
180,426,7.288395153847331e-05
180,440,2.9071961116739743e-05
180,441,0.00013659209311767386
180,449,4.066550125535402e-05
180,450,5.1948486374214664e-05
180,461,4.1279171522929224e-05
180,469,0.00010934792672993053
180,470,5.81295950034192e-05
180,497,5.4896695968806265e-05
180,534,6.740919666224258e-05
180,539,5.968667293557985e-05
180,563,3.684346472398894e-05
180,565,8.306076503551773e-05
180,618,0.00010791139291516756
180,742,4.827536129090381e-05
180,837,0.00033504936024532643
180,945,0.0001417972472592284
180,974,0.00012687579356039785
180,1058,0.0002220344539814819
180,1177,0.00034354027081396466
180,1212,0.000322289804793099
181,184,2.322914342871978e-05
181,206,1.058110272412129e-05
181,216,9.525501921430289e-05
181,224,4.1541331681835827e-05
181,228,0.0003991025058792465
181,279,0.0009528506453263336
181,302,3.0864038234364244e-05
181,304,3.7263449234274657e-05
181,306,3.8168362082740646e-05
181,307,7.796170861768812e-05
181,345,2.9785338866099284e-05
181,357,0.00019663525408442184
181,361,1.7755038199632502e-05
181,372,6.614370665692454e-05
181,379,3.116077549482016e-05
181,383,0.0001056656851821494
181,385,5.351542293784272e-05
181,403,0.00011568245435316227
181,408,6.998734098569875e-05
181,427,8.984744128591998e-05
181,445,4.018528677263035e-05
181,446,4.069819663908707e-05
181,448,8.955785060046059e-05
181,452,3.491529024954799e-05
181,461,3.5833808566938434e-05
181,470,5.285159632884988e-05
181,492,3.2525839669821376e-05
181,494,2.485687435622927e-05
181,496,0.000253172215319699
181,497,0.00012501373058246095
181,503,4.547523055821552e-05
181,523,8.163193718788023e-05
181,552,3.6652019605112815e-05
181,554,2.5653097907088507e-05
181,563,3.155469970538236e-05
181,565,0.0002342076287538959
181,569,3.201344807036671e-05
181,581,0.00011644386933867799
181,799,0.00025845843330103436
181,1015,0.0004221696541642742
182,781,0.0016366612111292959
183,211,3.528720952657706e-05
183,321,4.716511431559865e-05
183,444,5.853294385714142e-05
183,474,6.958897127779632e-05
183,781,0.0005136789828807234
184,239,4.6911178867451536e-05
184,265,3.5065239562391514e-05
184,268,3.668112741677256e-05
184,282,5.2492362985246134e-05
184,308,2.4964479539023965e-05
184,313,2.4685183125786302e-05
184,339,4.824856218356684e-05
184,345,1.8545790630215868e-05
184,361,1.1926269978154322e-05
184,368,1.7088763105662014e-05
184,370,2.3365384179841776e-05
184,372,4.5858025012007555e-05
184,373,3.041031418395292e-05
184,374,3.7504329880767876e-05
184,375,8.934147746162767e-05
184,376,2.7564775507916702e-05
184,379,1.732530630988028e-05
184,382,2.0528918313511233e-05
184,383,5.545469863142725e-05
184,401,8.976952450997183e-05
184,403,6.259226331995047e-05
184,408,4.0752045367454705e-05
184,461,2.317266591471652e-05
184,480,1.869053046847316e-05
184,485,2.396361952388017e-05
184,494,1.992138016892163e-05
184,496,0.00015104128534050367
184,516,3.1404148210989766e-05
184,534,4.132815754772046e-05
184,565,0.0001605560256361327
185,767,0.001636661211129296
186,191,7.774868590854025e-05
186,204,3.534246862715986e-05
186,211,4.1264485583090396e-05
186,224,3.395661611519881e-05
186,229,5.829765831836934e-05
186,245,3.310358438296411e-05
186,249,2.469594102158362e-05
186,252,0.00013544998932570965
186,282,6.977522487774333e-05
186,292,3.49228906779545e-05
186,300,0.00014334789061398495
186,313,5.0379202464226245e-05
186,320,2.938623426327958e-05
186,356,3.842765944418717e-05
186,365,6.127407623557503e-05
186,382,3.689414773397807e-05
186,383,8.645718346648479e-05
186,401,0.00010555579744146902
186,409,0.0001574047124617565
186,430,6.747088647157573e-05
186,432,0.0003051132847664648
186,436,6.956078761085049e-05
186,456,4.550097125738773e-05
186,463,5.075878391906755e-05
186,470,4.4487088977933016e-05
186,474,3.204651605468135e-05
186,480,2.5341253986832546e-05
186,482,2.329494341405915e-05
186,496,0.0002694239526954138
186,505,2.678543725877755e-05
186,507,2.5730167228528428e-05
186,513,2.0874364478853146e-05
186,516,4.8072900017949724e-05
186,523,8.063503583853558e-05
186,546,1.7007711086850764e-05
186,550,0.00022528050993840236
186,554,3.021497427988027e-05
186,564,4.000140131222476e-05
186,570,2.043548668732987e-05
187,441,0.001636661211129296
189,210,0.0016366612111292965
189,216,6.74871528857574e-05
189,236,7.369204052734686e-05
189,251,0.0008292062613078885
189,252,0.00013559169397454863
189,300,0.0001379885816914946
189,302,3.040116544374679e-05
189,304,4.415299082093348e-05
189,316,5.20730413191482e-05
189,331,7.623722283724836e-05
189,337,4.2454308805502495e-05
189,339,9.505961553481569e-05
189,350,4.5539873828048574e-05
189,375,0.00010882433915564769
189,380,0.0001964932386201198
189,403,0.00010190594408757405
189,417,7.263083972019086e-05
189,427,6.980699747083087e-05
189,446,5.758777823086176e-05
189,448,7.668993263834291e-05
189,470,5.8893891151384504e-05
189,472,6.877044791597053e-05
189,485,3.3765976217615676e-05
189,492,3.171807647959944e-05
189,496,0.0002374202934616659
189,497,0.00010323296696698259
189,499,7.783524811199229e-05
189,505,4.370880388282281e-05
189,516,5.785915754797931e-05
189,528,0.00021916665339803755
189,534,6.724513393458805e-05
189,563,3.7472741566930485e-05
189,565,0.00019699268742052765
189,575,0.00018275130457592108
189,581,7.6680602288477e-05
189,656,0.0001700593541866575
189,1177,0.0010185807728477472
190,252,0.0008250875014354391
190,417,0.0008115737096938563
191,196,0.00022083358657696046
191,197,0.00011459457751420285
191,214,0.00040677855604766657
191,243,0.00016059802225329043
191,252,0.00016427975054802917
191,254,4.409624365934578e-05
191,282,0.00015530651219026722
191,316,6.346382526464952e-05
191,323,0.0006130114797676548
191,324,0.00015647075996413245
191,337,5.9027549964725205e-05
191,357,0.0003533753509955024
191,375,0.00011156895640332131
191,385,8.00785385051654e-05
191,398,0.00020818754491796853
191,401,0.00013986272455910681
191,403,0.00011554563118799843
191,446,0.00010194544162687843
191,456,0.00010044288993467463
191,472,0.00011957989657559965
191,495,0.0001411081677473761
191,496,0.00028292867831953254
191,497,0.00014325848428976004
191,502,7.006808853987799e-05
191,512,0.0012562036473610639
191,516,7.532974616053292e-05
191,522,0.001636661211129296
191,525,7.113020033231457e-05
191,563,5.8041193238858395e-05
191,565,0.00021419902179331822
