143,675,4.395701893378082e-05
143,686,3.7778734182738784e-05
143,687,2.4104803048264257e-05
143,698,2.0996585255866126e-05
143,701,5.42786965475441e-05
143,702,1.6657494247336546e-05
143,711,1.6367151842862056e-05
143,725,1.2729112059981702e-05
143,728,8.481539087076489e-05
143,740,0.00011947670834608465
143,742,2.8884282655534815e-05
143,753,2.5774713554343173e-05
143,754,1.9343072984661566e-05
143,755,4.950493951460122e-05
143,797,0.000252075314956153
144,179,5.377114785878058e-05
144,180,1.813772463682845e-05
144,188,4.2553384930085606e-05
144,237,3.416742009917577e-05
144,267,1.9459125210317088e-05
144,416,2.6030101689315185e-05
144,430,4.258419280746038e-05
144,453,0.00010020516348886309
144,478,3.47735945132936e-05
144,488,1.8912746839274256e-05
144,491,2.960019621996052e-05
144,492,5.150611382335433e-05
144,511,7.464641315744226e-05
144,534,5.110489608758549e-05
144,546,4.646661591502275e-05
144,617,2.1497081653382838e-05
144,651,1.3601746182894139e-05
144,674,5.262221053494166e-05
144,690,2.7840267296084397e-05
144,710,2.860776926659731e-05
144,728,0.00015014354874376184
144,885,0.00010893072690429028
144,1188,0.0003289496140724288
144,1426,0.0003519437227093361
146,154,0.00042225283552734525
146,169,0.00018846078136747414
146,247,4.5540241644900176e-05
146,322,0.00019113727690357133
146,729,5.583623500825085e-05
148,154,0.00028903083790905346
148,185,1.3470855401852258e-05
148,488,4.015820864683131e-05
148,640,0.00021863126193782812
148,797,0.0002962517656513398
149,154,0.00013456251586525542
149,171,0.00010498100206894932
149,179,1.877813447842352e-05
149,186,1.7846937650313782e-05
149,188,2.3109630551380727e-05
149,201,2.4190880116938212e-05
149,217,1.3639390947511234e-05
149,218,2.5479085094254306e-05
149,222,2.1657127233524456e-05
149,223,6.98578731658067e-05
149,232,8.005368844635032e-05
149,240,6.192581470717149e-05
149,255,3.9359766017646375e-05
149,256,4.0847481384056013e-05
149,295,2.4630011195774996e-05
149,296,1.5142166820440621e-05
149,322,4.336390150333672e-05
149,325,4.134105884833852e-05
149,346,1.5643915890093743e-05
149,348,9.193190179886801e-05
149,362,7.461698773919144e-05
149,393,1.1983451000377239e-05
149,395,3.055699861590441e-05
149,404,1.3040120843954296e-05
149,416,1.7966431646912797e-05
149,417,6.67490154222418e-05
149,440,2.7888096423523433e-05
149,450,9.416453717290731e-05
149,453,0.00018735851808157955
149,459,1.3894821712215892e-05
149,460,4.764351808758858e-05
149,466,3.0128887146080342e-05
149,467,1.6970662149069656e-05
149,468,1.6973686585761113e-05
149,471,1.5624769068514894e-05
149,476,2.5400165013218253e-05
149,478,1.8929021750031153e-05
149,479,2.780281684862898e-05
149,480,0.00015825053504765088
149,488,3.202295133959906e-05
149,489,4.6370626443127276e-05
149,491,3.699575286513879e-05
149,492,2.9803013215943045e-05
149,500,3.267310648455057e-05
149,511,6.507254370906898e-05
149,526,0.00015022136136654514
149,534,1.684230430319181e-05
149,546,2.3212244974767188e-05
149,555,5.751658477777566e-05
149,558,3.848179572454309e-05
149,559,2.686196284716901e-05
149,560,1.9237185226080393e-05
149,565,2.0412272669714702e-05
149,569,2.5983471723380906e-05
149,573,7.805348602686596e-05
149,584,7.407862686858854e-05
149,589,0.0001211738149605045
149,590,4.0885390195272576e-05
149,611,5.114108237005153e-05
149,617,2.329597038148098e-05
149,618,4.9474188447807314e-05
149,619,3.124968154033741e-05
149,630,1.682370846568529e-05
149,640,6.463161603511238e-05
149,643,1.8072509787567275e-05
149,668,1.749052483386044e-05
149,674,2.819990464896966e-05
149,675,1.9503152323710197e-05
149,676,4.986054147131649e-05
149,698,4.941540738910413e-05
149,728,3.352163854726207e-05
149,742,3.9567812709769324e-05
149,746,0.00020214572972824613
149,754,2.152627922403972e-05
149,755,2.2191018203535238e-05
149,764,7.018789940334505e-05
149,780,0.00024272889808145105
149,781,0.00016245871027613536
149,787,5.499357931159216e-05
149,837,8.193887762561046e-05
149,934,0.00014253602225101827
149,935,4.0260664836192295e-05
149,966,4.4764671192433976e-05
149,1000,0.0001610154016015636
149,1050,0.0003211668706337165
149,1062,5.5997319295070567e-05
149,1208,0.00011903902150557129
149,1222,6.961702668336946e-05
149,1230,0.00022843304187595965
149,1244,0.00036386326952467333
149,1249,7.633103437118595e-05
149,1324,5.634994947351619e-05
149,1328,8.779807864081345e-05
149,1359,0.00011107914771426654
149,1380,3.939804815893153e-05
149,1412,0.00013551063406628869
149,1438,1.9595519711062534e-05
149,1462,6.883951985958653e-05
149,1477,7.531050686770807e-05
150,154,0.00012810236526016714
150,179,3.554658091475001e-05
150,188,2.7056597838459283e-05
150,190,3.271583350025426e-05
150,300,3.347468361270981e-05
150,322,4.788282740872242e-05
150,467,1.8984085669574018e-05
150,482,3.7845906200510235e-05
150,513,3.462922511010566e-05
150,560,1.8691316236554505e-05
150,578,1.9781835351883866e-05
150,587,3.3054847435971655e-05
150,640,8.582658619785661e-05
150,641,4.5032966031748314e-05
150,726,1.685198973779742e-05
150,728,6.712457938164942e-05
150,1066,6.768612685790995e-05
150,1152,0.00019990517540274921
150,1178,0.00012869931472219554
151,236,3.0638711150867226e-05
151,460,0.0010935515314033364
153,154,0.00010997520746075194
153,155,3.206898034047142e-05
153,166,1.7204552711958365e-05
153,179,1.4325399681898594e-05
153,186,1.479966074490421e-05
153,188,1.7554149651252465e-05
153,204,1.738565430593375e-05
153,217,1.607583311743804e-05
153,218,1.444667546326965e-05
153,223,3.37377974653547e-05
153,237,2.7504662621640825e-05
153,240,3.773585236627768e-05
153,255,1.6978086485600036e-05
153,256,1.769115212172356e-05
153,258,2.466946685971305e-05
153,267,5.3032035153547685e-05
153,292,6.837341676506687e-05
153,299,4.699472167886589e-05
153,325,1.4587726540569676e-05
153,346,1.353243265403537e-05
153,362,3.7792286429153196e-05
153,388,1.4205045106995965e-05
153,415,7.262617646405519e-05
153,416,1.1309504294296276e-05
153,433,3.0447374185069033e-05
153,435,2.141808459029096e-05
153,450,3.951840168396403e-05
153,453,8.68672854782455e-05
153,466,3.45741598866296e-05
153,468,1.5123498613683247e-05
153,488,1.6299559109554537e-05
153,491,1.9442244360513965e-05
153,511,4.469390533992868e-05
153,535,1.7742256770377964e-05
153,558,3.2889851297130644e-05
153,559,1.6559487722479874e-05
153,560,1.2608574231029678e-05
153,569,1.3149505107012684e-05
153,584,2.8142229487554142e-05
153,586,6.889549675219142e-05
153,603,2.3288851810794986e-05
153,611,2.234119613996539e-05
153,617,1.3493597075692691e-05
153,619,1.580609230708166e-05
153,630,1.9419101515587733e-05
153,633,1.5640641010344023e-05
153,639,6.459109278456838e-05
153,643,1.73111590473783e-05
153,649,1.8766192650897127e-05
153,659,2.043246680451317e-05
153,663,1.8669117207944963e-05
153,667,9.055958832503083e-05
153,668,1.868299840726462e-05
153,674,2.3082545313970327e-05
153,698,1.874921932424749e-05
153,702,1.5281465169596e-05
153,734,3.7857190857452543e-05
153,735,2.032911238739684e-05
153,754,1.2533131199845842e-05
153,764,0.00011786386254855539
153,934,0.000204606755195092
153,1050,0.0005036923615206735
153,1438,3.0937335952363997e-05
154,155,0.0002641508556043851
154,156,0.00024193637749690767
154,158,0.00020386675154421407
154,159,0.00033681390640728114
154,161,0.00024207882958498687
154,162,0.0007165281757759146
154,166,0.00015149248808847063
154,167,0.00021164529902005817
154,169,0.0006601760738776199
154,171,0.0003986459252929351
154,176,0.00038339069931759147
154,179,8.982486536447196e-05
154,180,0.00013675887819019307
154,186,0.00010932732149957896
154,187,0.00048671855811348975
154,188,0.00010063009904217838
154,189,0.00021527036757039132
154,190,0.00019997680020237537
154,201,0.00010394168090410509
154,203,0.00013409256061433768
154,204,0.00013346776267613954
154,206,0.0003459819768539873
154,208,0.00014077656528953595
154,209,0.0002104768100405749
154,210,0.0002327316813380688
154,216,0.0004786096241690841
154,218,0.00012105369315342318
154,219,0.0004602438321567376
154,223,0.00023386839988430536
154,226,0.00031068563399163203
154,228,0.00013386604642839608
154,232,0.00024336293355464944
154,237,0.00022019207194413391
154,240,0.0002851005074008375
154,242,0.00022785048946888007
154,248,0.00036302568265277063
154,252,0.0001480502718792323
154,255,0.00013420976328637618
154,256,0.00014180167022123338
154,258,0.0002186215840529341
154,263,0.0002357077706286924
154,272,0.00031116286574412274
154,273,0.0007732009176004618
154,276,0.0004989543865457581
154,277,0.00017717618083188253
154,278,0.0005530167671658389
154,280,0.00021784313373195634
154,281,0.0001782453733105056
154,282,0.0006636212387685659
154,286,0.0008801352259530716
154,287,0.00010490464108106619
154,288,0.00017868939342749202
154,289,0.00029159861241424807
154,294,0.0002700213884051553
154,295,0.00020300262571649482
154,296,0.000167931226871974
154,297,0.00031325561500897904
154,298,0.00026423516539956176
154,299,0.0002903548720732485
154,300,0.00018515351647904288
154,302,0.0002815885601268831
154,304,0.00043797577954597563
154,306,0.0002474329718789789
154,308,0.00042429450459962725
154,312,0.00027419276240457267
154,316,0.0001304275326480635
154,322,0.00026939019966843076
154,325,0.00011950999601727244
154,328,0.0007952868568762525
154,330,0.0005217716421381126
154,331,0.0002585951206981178
154,332,0.0006777001115137873
154,334,0.0001880585638127188
154,336,0.0006036588084271588
154,343,0.0002100060325016947
154,346,0.00010391494385458045
154,349,0.00025557079613664944
154,351,0.0004862259072652975
154,354,0.0009153462768841634
154,360,0.00035176174870494355
154,361,0.0006276323718411846
154,362,0.00029147537600127165
154,364,0.0004952147060075378
154,376,0.0004153921761395736
154,377,0.00018814271544905908
154,380,0.00034601511273015504
154,382,0.00021237336704182233
154,383,0.000491562836752869
154,384,0.000491562836752869
154,386,0.00028518263252575636
154,388,0.00012445398706504126
154,389,0.00022341691605124456
154,390,0.00017743368547731633
154,393,0.00010439999222408356
154,395,0.0001371916287924276
154,398,0.00022382247605154612
154,401,0.00017369758383517405
154,404,0.00011487651685238752
154,408,0.00021550266552651181
154,409,0.00014633163509574006
154,414,0.00042126692398312233
154,415,0.00040140956377493795
154,416,8.71969991977271e-05
154,417,0.00031447324596227974
154,419,0.0008015265425683471
154,420,0.00048795293221377757
154,421,0.0003015534075727883
154,426,0.000583452523491614
154,427,0.0004004782541491879
154,430,8.65729295629941e-05
154,431,0.00016066105825338203
154,433,0.00014976326296178003
154,437,0.00025067706980111404
154,439,0.0007744650174879346
154,440,0.00014886337240044794
154,442,0.00036384069613873063
154,443,0.00016704852036937844
154,447,0.0005620063458914367
154,450,0.00026330644591597715
154,451,0.0002766588510873656
154,452,0.00016681645543318406
154,453,0.0009863145726245095
154,459,7.494901124171653e-05
154,460,0.00023508376560338792
154,464,0.00011444292629114277
154,466,0.000179075426409176
154,467,0.00010059158404121693
154,468,9.66084446742112e-05
154,471,8.789942363944516e-05
154,474,0.00025059084246628155
154,476,0.00023101562941781338
154,478,0.00012307122600071588
154,479,0.00014768499458114496
154,480,0.0004938755857131489
154,483,0.00018084729226064257
154,488,0.00013833743782655768
154,490,0.0009517580720040212
154,491,0.00013352830407132026
154,492,0.00017558184788149555
154,494,0.00020807517155637615
154,497,0.00017287664605477817
154,500,0.00018589437747188497
154,502,0.0002719586681717938
154,503,0.00040481626272714967
154,511,0.00030183025295805473
154,513,0.0002596876254039226
154,514,0.0003815026281086064
154,518,0.00026962651287416634
154,523,0.00015929029495429916
154,524,0.0004090216860049709
154,526,0.000477268935709104
154,531,0.0002711286953549783
154,534,0.00014077015881440718
154,535,0.00013421634745055793
154,536,0.0005879190196328221
154,537,0.0002887185413513838
154,538,0.0007239455908278627
154,543,0.0002937522989814547
154,546,0.00013109449764736036
154,550,0.0005693981975740912
154,558,0.00021324719343070539
154,559,0.0001173425471060842
154,560,8.190650330013473e-05
154,561,0.00023123227793035833
154,562,0.00010228833052663688
154,565,9.869048310669939e-05
154,566,0.00017293364690805317
154,567,0.00033198236104601116
154,572,0.00015326728311123057
154,574,0.00016800321587811281
154,577,0.00041512489383134114
154,579,0.0006303904077780835
154,582,0.0004801103260141031
154,584,0.0003001287033930562
154,588,0.00024661768775872934
154,589,0.00030145182545084434
154,590,0.00017764035864427838
154,595,0.00015778654473400818
154,596,0.00044635244265550113
154,601,0.00017848310499982953
154,603,0.00020522705033317574
154,604,0.00028718920168080165
154,608,0.00041688341175679733
154,609,0.0001260410659325825
154,611,0.00018508646519278457
154,614,0.0002849855776617216
154,616,0.00026552736481576906
154,617,0.00010014764325166573
154,619,0.0001260865798141708
154,622,0.00011415253646110743
154,625,0.00028150457793178996
154,630,0.00015809089343499867
154,633,0.00013658728913059113
154,634,0.00039286320142723944
154,636,0.0001757284402913801
154,639,0.000518448580104668
154,640,0.00032342299223937467
154,641,0.0002530316821975851
154,643,8.723585388270551e-05
154,644,0.00021266513887064638
154,645,0.0003895307672647715
154,647,0.00046149624588013455
154,649,0.00017519249178908137
154,651,0.00019785382363725565
154,652,0.00040764401116316986
154,659,0.00016481076911961347
154,660,0.0002526165861780818
154,663,0.00011417970319593806
154,666,0.00045824173815649455
154,667,0.0005164808592724192
154,668,0.00010220293227194795
154,674,0.00016537129977343891
154,675,0.00020339457357896945
154,676,0.00021376547160201654
154,682,0.0004238905703775831
154,686,0.0002562023689932002
154,687,0.0001611841765863304
154,692,0.00023857544182709922
154,693,0.0002076127969827144
154,698,0.00016220978083184427
154,702,0.00013205406847525486
154,703,0.0009001090225500114
154,710,0.000151236142469671
154,712,0.0006889018504985028
154,713,0.00014669713033456415
154,714,0.00032810702899722786
154,720,0.00031964963684973877
154,724,0.0002543285228217996
154,725,0.00010805545076613475
154,726,0.00015676982012186887
154,728,0.0002680266107848997
154,734,0.00024085976009508876
154,735,0.00014968717563125617
154,736,0.0005802688786437305
154,738,0.0005411359587901498
154,740,0.0005072814095901446
154,742,0.0001522339575397331
154,746,0.0004934994757860222
154,748,0.00052733434124591
154,753,0.0001520109714534372
154,754,0.00010144835602368188
154,764,0.0005266523075727116
154,772,0.0010935082401894508
154,808,0.00023379062331412497
154,817,0.0007332674268438915
154,828,0.0005777217020004074
154,835,0.0003085745572445142
154,836,0.00046650659811204307
154,855,0.0012111772619017827
154,860,0.0002028822561781734
154,877,0.0013377227007828724
154,878,0.0006029905478664591
154,884,0.0007664332842815814
154,886,0.0006404171387150602
154,890,0.0005915479885978254
154,926,0.00045252393780964144
154,933,0.0008863588983382217
154,942,0.0004107479376769424
154,969,0.0005129368847924684
154,1003,0.0003328676320840083
154,1030,0.000496224960986158
154,1084,0.00039316682791480466
154,1103,0.0006187982492187111
154,1111,0.0027560106060724684
154,1116,0.00025541048682232136
154,1124,0.0006751376536505736
154,1130,0.00031353039100519184
154,1152,0.003133216182189135
154,1163,0.001392426968914864
154,1192,0.0012076500613495483
154,1201,0.0004731418095588674
154,1211,0.0004192611425382395
154,1215,0.00032992692980985506
154,1228,0.0004846909560539414
154,1285,0.000320000259120321
154,1314,0.0004915218136384423
154,1316,0.0007998906353121105
154,1324,0.0005140661955996505
154,1325,0.00034212160450940784
154,1344,0.0004791210342758694
154,1381,0.0003052258279687017
154,1391,0.0003452122263553123
154,1393,0.000359374677006677
154,1408,0.00038824303225480595
154,1438,0.000162326299479826
154,1440,0.0007994437762238961
154,1443,0.000705274813240421
155,179,5.263141724409209e-05
155,186,2.6139201993679387e-05
155,188,4.692864861117709e-05
155,216,5.948440169307346e-05
155,222,3.9817451916349416e-05
155,276,8.049267863810613e-05
155,296,5.179306331169302e-05
155,316,3.465144332825208e-05
155,322,9.311328404971684e-05
155,331,4.481198771014776e-05
155,376,4.8269958101676916e-05
155,380,4.6289290332738255e-05
155,445,2.8319570690204703e-05
155,464,2.6796307603067115e-05
155,466,0.00011027296848253719
155,511,9.040245588519181e-05
155,543,4.2233208526154386e-05
155,563,7.46755498640278e-05
155,574,3.5985220930158156e-05
155,603,4.392642581588581e-05
155,612,0.0003260187766185295
155,614,6.154804326622471e-05
155,639,6.973242071628407e-05
155,640,0.0001776339815823115
155,643,5.6419523686592785e-05
155,668,5.290959118182921e-05
155,669,0.0011006891702462353
155,693,3.0137292583977482e-05
155,698,2.89731754789629e-05
155,702,2.278536965252013e-05
155,710,3.299013275159631e-05
155,755,7.646055835945532e-05
155,989,0.00029433646579151893
155,1050,0.0007869833336882107
156,433,7.637274625272367e-05
156,567,4.970457530909825e-05
156,640,0.00020010331210214158
156,728,0.00021170500245307604
156,1130,2.57376490660687e-05
157,417,0.0011006891702462353
158,222,4.528990747230825e-05
158,228,1.2602442378330982e-05
158,240,4.343844707442242e-05
158,282,3.6067277098048566e-05
158,287,2.108543312830712e-05
158,306,2.0052864955289718e-05
158,316,1.2452339813086021e-05
158,362,4.9770541355879354e-05
158,416,2.2733294662021604e-05
158,433,5.427483175446214e-05
158,453,7.641293914446695e-05
158,468,3.4596571442264824e-05
158,511,7.372982627787303e-05
158,534,5.0975591611732144e-05
158,558,3.187846683337454e-05
158,582,3.143150273822803e-05
158,584,2.4165525400272964e-05
158,603,2.496715315570629e-05
158,609,7.485391949919221e-05
158,617,1.8531258267075328e-05
158,728,0.0001580554670972424
159,169,0.00012784169672327365
159,171,7.832111765269904e-05
159,275,0.0001972931946774973
159,322,0.00013584912096422118
159,332,4.7314635308843776e-05
159,366,7.163240744445518e-05
159,367,0.00011893775786072249
159,494,6.050053102409913e-05
159,563,9.8635890126335e-05
159,644,3.624294963892537e-05
159,658,0.00023763350363484954
159,877,0.00044288503131929694
159,1020,0.00012109880965025148
161,166,3.067071611004291e-05
161,167,1.662932493169978e-05
161,188,4.92236066256761e-05
161,362,6.305224610721296e-05
161,453,9.609727583988087e-05
161,480,5.272836931965377e-05
161,491,3.386800488477867e-05
161,576,1.4370070099412402e-05
161,641,9.227624364891823e-05
161,649,1.7247017288002477e-05
161,753,6.02405760341976e-05
161,978,0.00039580464846479844
162,169,0.0002639166641710654
162,247,6.184704750901942e-05
164,247,6.124581598945878e-05
164,255,2.5006375982145554e-05
164,256,2.482584010796854e-05
164,312,4.22174998466505e-05
164,390,2.9149154779827706e-05
164,416,4.1129303961851686e-05
164,492,8.0135194062564e-05
164,497,2.5077732747825626e-05
164,507,3.577112657694997e-05
164,546,6.165902351717157e-05
164,648,2.036629522455137e-05
164,659,2.3838031586776195e-05
164,668,7.99046298695518e-05
164,674,6.795910535607226e-05
164,1436,0.0005002894673539531
165,640,0.0011006891702462357
166,184,0.0001139896614435566
166,252,2.7073072359115437e-05
166,300,2.71183878053414e-05
166,315,3.1430863841645956e-05
166,322,5.677736303890875e-05
166,362,4.7654380555836147e-05
166,370,2.4873528234368878e-05
166,386,4.8047434012092645e-05
166,388,1.5030494526298304e-05
166,404,1.95783018030828e-05
166,416,1.153870337702305e-05
166,440,1.250811037744132e-05
166,453,8.710573556797467e-05
166,467,1.6814631125884147e-05
166,468,1.6670625039225507e-05
166,471,1.1789907817566263e-05
166,478,1.6400121176444213e-05
166,492,2.5133690816876395e-05
166,511,4.011011420683253e-05
166,523,2.492602606429325e-05
166,534,2.243350778231884e-05
166,559,1.5181509398611106e-05
166,562,1.0102520685058245e-05
166,584,1.7814654494522715e-05
166,617,1.3072082249702415e-05
166,640,9.058310710515722e-05
166,641,4.108123089977931e-05
166,643,2.1306787189740637e-05
166,644,2.6804107240301782e-05
166,659,1.8523234546153914e-05
166,661,3.084398811204786e-05
166,668,2.6642970430947755e-05
166,683,0.0002334391921165187
166,686,3.1033984903915375e-05
166,711,1.3405503761513284e-05
166,728,6.791850058502571e-05
166,740,6.92190047628881e-05
166,755,3.542625503261555e-05
166,989,0.00021449637919199565
166,1178,0.00018605152113111207
166,1359,0.0001260337703044997
167,255,1.2264341226017341e-05
167,258,2.1366553133459742e-05
167,282,3.959766024102008e-05
167,322,9.720299041052369e-05
167,350,1.2566281796407297e-05
167,362,5.018306664529081e-05
167,431,2.3881546004904145e-05
167,450,1.5927860577185212e-05
167,453,8.673831162757426e-05
167,507,5.87637001709711e-05
167,550,2.5898611405616814e-05
167,563,4.672681208501516e-05
167,567,3.469000113689161e-05
167,633,1.987925794761319e-05
167,640,0.00020333597379277975
167,641,0.00010156512735235337
167,660,1.1537555559033154e-05
167,663,3.29926233100469e-05
167,698,1.5014352896342437e-05
167,735,6.290187565211815e-06
167,1130,2.622469198505524e-05
169,201,0.00011179070884358554
169,204,8.694932616426484e-05
169,240,0.00013581906520239486
169,242,0.00012281284238876392
169,272,0.00016213935042867222
169,280,0.00011246021279832809
169,325,8.215201151306118e-05
169,332,0.0002455872794788915
169,346,8.480181825412577e-05
169,362,0.0003782299113228555
169,377,9.339705570018585e-05
169,380,0.00011671974654106862
169,381,0.0011006891702462353
169,390,0.00011691841439716164
169,398,0.00015767985679072678
169,408,0.00011915151778653812
169,415,0.0001743411696615471
169,420,0.0001995524900277634
169,431,9.204168023067744e-05
169,443,9.44188474975981e-05
169,447,0.00021302152420109936
169,502,0.00012598187383592956
169,510,0.0006280893725425784
169,511,0.00024388129244202987
169,531,0.00011515836951377789
169,560,7.591975575570298e-05
169,566,7.941081842572955e-05
169,579,0.0002455501828233869
169,586,0.00013549389043206598
169,588,0.00014840706888392288
169,639,0.0002537663708830823
169,640,0.0005191864713663486
169,643,0.00011017812672192291
169,644,0.00011154578554898027
169,645,0.0001502684858206503
169,656,0.00021837188343459883
169,658,0.0014723648113342067
169,661,0.00011716142478378945
169,663,0.00015682486861604144
169,668,0.00010827898458538362
169,674,0.0001272856869295941
169,687,9.221223538073159e-05
169,698,0.0001391325184595813
169,708,0.00021247645020579324
169,753,0.000143743055523669
169,763,0.0002448236771612341
169,764,0.00019838378517513812
169,774,0.0007453456984332773
169,800,0.00021882621882616512
169,804,0.0003805544941541909
169,856,0.0001491397842211728
169,878,0.0001540444002722285
169,908,0.00018103764333692813
169,926,0.00014678572851089408
169,942,0.00013138322131818372
169,946,0.0001719519724327852
169,974,0.0002877462532854256
169,992,0.00024348465491492102
169,1003,8.625163494007067e-05
169,1053,0.0003390639633973749
169,1111,0.0007505915052407921
169,1116,9.813643955908189e-05
169,1120,0.0002688258907948142
169,1130,0.0003100583790423129
169,1152,0.0009344722007214516
169,1154,0.0003746215695098783
169,1220,0.0002721297845847241
169,1236,0.00025053650222597813
169,1301,0.00045196159623500144
169,1308,0.00026023320428430287
169,1356,0.0002228003828433707
169,1370,0.00022722527576056034
169,1381,7.74270495279691e-05
169,1411,0.0002356072108164093
169,1419,0.00021981142096919439
169,1420,0.0005088266600935832
169,1440,0.00016517967220890182
169,1443,0.00016462341427619627
169,1476,0.0001935472328044673
170,658,0.0011006891702462353
171,176,6.585858728673918e-05
171,188,7.068628939920284e-05
171,189,4.5987758774526004e-05
171,190,7.869018298840688e-05
171,200,0.0011006891702462355
171,228,2.4115525675137468e-05
171,232,4.528562918999319e-05
171,240,7.479858046889016e-05
171,255,3.38673927752594e-05
171,256,3.132710358910424e-05
171,277,0.00012144444477961442
171,287,3.949614238429479e-05
171,296,8.569415623295708e-05
171,312,4.558788994449798e-05
171,322,0.00017035754203206818
171,325,2.6690868446601304e-05
171,362,0.00011379803623940808
171,370,5.039402346569286e-05
171,386,0.0001875718993461169
171,404,5.676639583756171e-05
171,408,3.8387330101836284e-05
171,430,5.061053142361829e-05
171,433,0.00010736411532097575
171,440,3.928365750091785e-05
171,459,3.7951180895112566e-05
171,464,2.8123735001435496e-05
171,471,2.759893114481624e-05
171,474,4.681663117281454e-05
171,479,5.103919335650486e-05
171,480,6.46843205232292e-05
171,482,0.00013860871613203296
171,483,4.53896163963999e-05
171,486,0.0021995754098286767
171,488,3.348000195914243e-05
171,491,4.668522057583584e-05
171,492,0.00010904442906884275
171,495,0.0007133454238309999
171,511,0.00014339417069022143
171,513,0.00012139774438236294
171,523,9.267490558839701e-05
171,534,7.80684371714567e-05
171,558,7.899894059247223e-05
171,565,3.6712048260720205e-05
171,569,4.094909511786752e-05
171,576,3.431042196815802e-05
171,584,6.827196218119623e-05
171,611,5.232174081176972e-05
171,614,0.0001210466570426624
171,617,3.2208580054917084e-05
171,633,4.429739528925366e-05
171,640,0.0002829947597240946
171,641,0.00014087864763030823
171,643,9.2532088048853e-05
171,649,3.920000825548323e-05
171,658,0.0009193726640936835
171,659,3.088718260224941e-05
171,663,6.073646450443426e-05
171,674,8.733084685724274e-05
171,686,7.633590904003153e-05
171,710,5.83649737867566e-05
171,711,3.938749209798917e-05
171,725,3.606416844434286e-05
171,728,0.00025379042700944456
171,754,3.974331245926061e-05
171,1176,0.0006436585844390886
171,1438,0.00016094106788104196
172,212,0.001100689170246235
174,513,0.0003064661867717811
174,640,0.0007943637339342802
176,188,8.374591096046806e-05
176,203,3.3173600309944606e-05
176,228,1.6744154311063284e-05
176,244,0.00010365929725168646
176,362,0.0001239550104701907
176,400,0.00016496350734922742
176,404,6.786789330107674e-05
176,409,1.696494514248255e-05
176,433,9.609843227628818e-05
176,460,3.502490208488204e-05
176,471,2.6188419221208936e-05
176,489,0.0002615277112501558
176,492,0.00010068110435882209
176,513,0.00010128942722166287
176,546,8.357697652068571e-05
176,578,3.2441609522662564e-05
176,583,0.00044182399044827243
176,587,6.694393866617076e-05
176,590,4.1218799505987453e-05
176,640,0.00027815953712179
176,641,0.000132498455507547
176,692,2.6623262009566813e-05
176,1098,0.0005415783022002782
177,179,0.00015698542535730477
177,300,0.0001035639178930022
177,500,7.577218527072033e-05
177,622,6.983043304505583e-05
177,797,0.0003610837850453019
178,232,8.836511613497068e-05
178,433,0.0002107481918049967
178,574,0.00010656631398760272
178,583,0.0002164064092301296
178,663,0.00015327163240076914
178,726,9.149338913074385e-05
178,728,0.0004254268189704143
178,743,0.0001193275840361381
178,978,0.0004116866879178663
178,1254,0.00023089314558979817
179,180,3.080929516138548e-05
179,186,2.070949378907424e-05
179,188,1.4285492998848896e-05
179,201,1.4749006692447788e-05
179,203,3.439850601235447e-05
179,204,3.437832651401912e-05
179,209,4.9617023378299435e-05
179,218,2.0157822080746582e-05
179,228,3.601872669728904e-05
179,237,4.096076226742057e-05
179,240,5.514968326675719e-05
179,248,8.562043302455539e-05
179,258,4.5295900182296914e-05
179,263,5.697999556453671e-05
179,280,7.473766286408337e-05
179,281,4.67741561204144e-05
179,282,0.0002110037063915973
179,287,1.9151622439625405e-05
179,296,2.2709391546499744e-05
179,300,2.994720832227564e-05
179,316,3.0448237284759e-05
179,325,2.6134004553348473e-05
179,330,0.0001846627469683479
179,343,7.127548245779698e-05
179,346,1.6229796972652644e-05
179,362,4.0177898751257145e-05
179,370,6.057533306275058e-05
179,373,4.27469465232217e-05
179,386,3.76449320490271e-05
179,388,2.076899732716459e-05
179,393,1.602321466871698e-05
179,398,3.5487294025722044e-05
179,404,1.5900888546672505e-05
179,409,3.564759706557608e-05
179,416,1.167413773352483e-05
179,430,1.7081886705739837e-05
179,433,2.9607777159968276e-05
179,435,4.3908915113004146e-05
179,440,2.042062529604458e-05
179,453,0.00011604059257552604
179,459,1.0639113880117116e-05
179,466,4.191291729938079e-05
179,467,1.2836679873181294e-05
179,468,1.6290325021735862e-05
179,471,1.6362892054126415e-05
179,482,3.094379183227338e-05
179,488,2.3199336266129185e-05
179,491,2.3331216431703205e-05
179,492,2.3817397818632097e-05
179,494,3.1418755701478306e-05
179,511,4.180428229457166e-05
179,523,2.1251380182188367e-05
179,534,2.0248462402477192e-05
179,535,3.121665790394482e-05
179,538,0.00014873759477249213
179,546,2.0401575317826795e-05
179,555,4.156637180432147e-05
179,558,4.3135764419091014e-05
179,559,2.2982006933377434e-05
179,560,1.3475015154207923e-05
179,562,1.4291816920592522e-05
179,565,1.6269931694454954e-05
179,569,1.68420412822083e-05
179,572,3.63816901368013e-05
179,573,5.707811746607645e-05
179,574,3.2354362470886655e-05
179,576,3.382222586971731e-05
179,584,5.029839016752431e-05
179,588,5.743143643137875e-05
179,589,9.235712916077288e-05
179,590,2.494770749161794e-05
179,595,3.478400272633959e-05
179,603,3.152021799893062e-05
179,608,6.960713564843807e-05
